Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Rest	Prkg1	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Prnp	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Prpf40b	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Prr15	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Prrg4	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Prrx1	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Prss53	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Prune	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Psd	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Psd2	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Psip1	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Psmd11	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Ptbp2	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Ptk2	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Ptpla	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Ptplb	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Ptprb	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Ptprm	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Ptprr	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Purb	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Purg	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Pvrl1	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Rab1	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Rab11fip1	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Rab11fip4	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Rab12	.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_up	7.23031769567e-07, 1.66932238225e-05, 0.000261765705291, 0.00071850846467, 0.0257174780553, 0.128723795472, 0.217784990987, 0.259435762504, 0.264326376774, 0.297513364446, 0.313792371201, 0.313792371201, 0.397674825169, 0.44079040642, 0.518462203529, 0.52406669847, 0.552069460433, 0.552153970138, 0.552153970138, 0.552451746391, 0.585870210929, 0.661834410418, 0.71113601146, 0.777652427469	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
