Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Prdm1	Gtpbp4	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Gypc	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Hc	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Idi2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Ier3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Ikbkb	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Ildr2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Jak2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Lix1l	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Man1a	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Nck2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Ncoa7	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Nek6	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Pde4d	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Plek2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Plscr1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Plscr2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Pnkd	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Ppig	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Ptgir	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Ptpn3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Samsn1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Serpine3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Siglecg	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Slc26a9	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Snx14	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Tlr4	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Tmbim1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Tnfrsf8	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Tob2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Vcpip1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Prdm1	Zmym1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.012894760457, 0.012894760457, 0.0304658519778, 0.0764725339578, 0.123559767674, 0.125836445452, 0.189710233773	M4586_1.01_mm9, E11392_hg19, E11393_hg19, E11394_hg19, E11395_hg19, M2177_1.01_hg19, M5568_1.01_hg19, M6254_1.01_hg19, PRDM1-like_TFClassSubFam, factors_TFClassSubFam	Prdm1
Meis2	Atp10a	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Bcl3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Hc	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Itga3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Jdp2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Ncoa7	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Nrp2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Polg	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Runx3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Sdc4	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Slc29a3	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Slc6a6	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Meis2	Tob2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000638026148571, 0.000638026148571, 0.0226965011657, 0.0226965011657, 0.0335765646218, 0.358327073323	M0875_1.01_mm9, M5867_1.01_mm9, M5868_1.01_mm9, E10960_hg19, E10961_hg19, E10962_hg19, E10963_hg19, E10964_hg19, M5438_1.01_hg19, M5439_1.01_hg19, M6163_1.01_hg19, MEIS_TFClassSubFam	Meis2
Pparg	9530059O14Rik	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000184341919295, 0.0562030328844, 0.0867022197878, 0.137486381312, 0.137486381312, 0.137486381312, 0.500522742953, 0.555032139835	M1764_1.01_mm9, E11388_hg19, M1764_1.01_hg19, M3653_1.01_hg19, M3654_1.01_hg19, M3655_1.01_hg19, M6252_1.01_hg19, M6253_1.01_hg19, PPAR_TFClassSubFam, (NR1C)_TFClassSubFam	Pparg
Pparg	Adrbk2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC1_FDR10_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.000184341919295, 0.0562030328844, 0.0867022197878, 0.137486381312, 0.137486381312, 0.137486381312, 0.500522742953, 0.555032139835	M1764_1.01_mm9, E11388_hg19, M1764_1.01_hg19, M3653_1.01_hg19, M3654_1.01_hg19, M3655_1.01_hg19, M6252_1.01_hg19, M6253_1.01_hg19, PPAR_TFClassSubFam, (NR1C)_TFClassSubFam	Pparg
