Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Rest	Kif19a	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Kif2c	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Kif3b	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Kifc3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Kit	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Klf2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Klf4	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Klhl21	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Klhl36	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Klk8	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Kmo	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Kpna4	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Ksr1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lbh	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lcp2	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lgi4	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Limk1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lipe	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Loxl3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lphn3	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lrba	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lrch1	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lrp11	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lrrc45	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lrrc56	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
Rest	Lrrc61	-.5	GF_LI_Monocyte_v_GF_SI_Monocyte_FC0p58_FDR25_down	0.000137798778, 0.000160449248954, 0.00104204127024, 0.00269232617697, 0.0030196659092, 0.00338452495114, 0.00383545682224, 0.00605312365836, 0.00632193763791, 0.00687741429647, 0.00711390428655, 0.00711390428655, 0.00795327415523, 0.014115352468, 0.0148455825782, 0.037149762971, 0.0389573864265, 0.0486053502652, 0.305247483397, 0.327198751573, 0.327198751573, 0.523419901597, 0.591285575308, 0.831609956722	E11454_hg19, E11455_hg19, E11456_hg19, E11457_hg19, E11458_hg19, E11459_hg19, E11460_hg19, E11461_hg19, E11462_hg19, E11463_hg19, E11464_hg19, E11465_hg19, E11466_hg19, E11467_hg19, M1826_1.01_hg19, M3536_1.01_hg19, M4339_1.01_hg19, M4378_1.01_hg19, M4414_1.01_hg19, M4444_1.01_hg19, M4459_1.01_hg19, M4500_1.01_hg19, M4525_1.01_hg19, M4527_1.01_hg19, M4537_1.01_hg19, M6269_1.01_hg19, unclassified_TFClassSubFam	Rest
