Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Nfkb1	Ier3	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Ikzf4	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Il12rb2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Ip6k1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Mbp	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Phlpp1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Pnkd	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Pogk	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Ppfibp2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Prkch	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Rgs7bp	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Shb	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Slc2a1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Slco5a1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Smad3	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Tbc1d4	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Tmbim1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Xylt1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	1.10625135719e-08, 1.37882193996e-07, 1.20356551603e-06, 1.20356551603e-06, 1.45292042364e-06, 2.9122181916e-06, 1.17697878648e-05, 4.94357033172e-05, 0.00117539414388, 0.00172819856096, 0.00172819856096, 0.00258830370591, 0.00258830370591, 0.00346610030177, 0.00734830664672, 0.00734830664672, 0.00888046165317, 0.0111750067679, 0.024384329356, 0.0821318092582	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Zfp263	Agap1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Amotl1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	B9d2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Bcl3	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Cdh23	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Cdk17	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Cdkn1a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Cytip	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Fam20c	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Fgr	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Ggta1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Mfsd2a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Nfkb1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Nr1d2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Pik3r5	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Ppard	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Prkch	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
Zfp263	Sh3pxd2b	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	9.88636308596e-06, 3.23871391207e-05, 4.67436400253e-05, 0.0180055134046	M0366_1.01_mm9, E12008_hg19, M2194_1.01_hg19, M4474_1.01_hg19, M4536_1.01_hg19, unclassified_TFClassSubFam	Zfp263
