Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Pax5	Dcun1d4	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Dhcr24	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	E2f3	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	E330020D12Rik	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Edaradd	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Eefsec	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Epcam	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Espl1	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Fam136a	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Fam57a	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Fam60a	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Fam98a	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Fbxo8	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Fkbp5	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Fndc5	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Gar1	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Gm14446	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Gm5129	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Golm1	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Gpatch4	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Gpr128	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Gpr141	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Gstcd	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Hes7	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Hic1	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Hnrnph3	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Ifit2	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Ikbip	-.5	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
