Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Klf16	Trim34a	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Trim41	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Ttyh2	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Tulp3	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Uhrf1	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Ung	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Usp18	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Usp21	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Vhl	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Whrn	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Zbtb24	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Zcchc17	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Zdhhc23	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Zfand2b	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Zfyve21	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
Klf16	Znrd1as	-.5	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_up	7.17123781813e-06, 7.17123781813e-06	E10880_hg19, M5412_1.01_hg19	Klf16
