Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Trim14	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Trim34a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Usf1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Usp21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Vangl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Zfp251	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Zfp526	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Zfp839	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Zfyve1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	5.72872252207e-05, 0.00793499710165, 0.0103810452917, 0.0153400038365, 0.0230326704018, 0.0643781334526, 0.0643781334526, 0.065854531558, 0.0922775851615, 0.0922775851615, 0.41947137382, 0.499035969707, 0.703680620195, 0.868276215901, 0.999989342777	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat1	Adamtsl4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Amica1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ap3m2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Atf3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	BC017643	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Banp	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Batf2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ccl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ccl3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ccl4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Cenpo	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Chmp6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ciita	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Dctn5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ddit3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Ddx58	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Det1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Dnajb1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Dse	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Foxm1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Gbp5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Gemin4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Gm12250	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Gna15	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	H2-K2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Hip1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Hist1h2bl	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Igtp	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Jun	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Kctd21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Mast3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Mon1b	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Mx1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
Stat1	Neb	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.48361790248e-05, 0.0021744027715, 0.0021744027715, 0.00567721175513, 0.00659834682166, 0.00659834682166, 0.0126947886451, 0.0202747037957, 0.0263399347718, 0.0386163219496	M4417_1.01_mm9, E11728_hg19, E11729_hg19, E11730_hg19, E11731_hg19, E11732_hg19, E11733_hg19, M1825_1.01_hg19, M3836_1.01_hg19, M3838_1.01_hg19, M4417_1.01_hg19, M4504_1.01_hg19, M6312_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat1
